668,0,2373,9355,0,4,other,,1,1,foil 1,,2,2,foil 2,,3,3,foil 3,,4,0,target,,,,,,1,2842,10803,0,1,p1,,1,2,p2,,2,0,target,,3,3,p3,,4,4,s1,,5,5,un,,2,1683,6686,0,1,p1,,1,5,un,,2,4,s2,,3,2,p2,,4,0,target,,5,3,s1,,3,2289,9048,0,2,foil 2,,1,3,other,,2,0,target,,3,1,foil 1,,4,4,other,,,,,,4,2862,10882,0,0,target,,1,5,s2,,2,4,s1,,3,3,p3,,4,1,p1,,5,2,p2,,5,2292,9058,0,1,foil 1,,1,5,other,,2,0,target,,3,3,foil 3,,4,2,foil 2,,,,,,6,2377,9369,0,0,target,,1,2,foil 2,,2,3,foil 3,,3,5,other,,4,1,foil 1,,,,,,7,2376,9365,0,1,foil 1,,1,0,target,,2,5,other,,3,2,foil 2,,4,3,foil 3,,,,,,8,2290,9051,0,1,foil 1,,1,3,other,,2,4,other,,3,0,target,,4,2,foil 2,,,,,,9,2329,9196,0,2,foil 2,,1,1,foil 1,,2,5,other,,3,3,foil 3,,4,0,target,,,,,,10,2375,9361,0,1,foil 1,,1,0,target,,2,3,foil 3,,3,4,other,,4,2,foil 2,,,,,,11,2288,9044,0,0,target,,1,5,other,,2,3,foil 3,,3,2,foil 2,,4,1,foil 1,,,,,,12,2906,11052,0,3,s1,,1,0,target,,2,5,un,,3,4,s2,,4,2,p2,,5,1,p1,,13,2295,9068,0,3,foil 3,,1,1,foil 1,,2,5,other,,3,2,foil 2,,4,0,target,,,,,,14,2429,9558,0,0,target,,1,4,other,,2,2,foil 2,,3,3,foil 3,,4,1,foil 1,,5,5,other,,0,0,16.1272,0,1,0,2,4,,,1,1,4.8463,0,2,,,,,,2,1,11.4601,1,4,,,,,,3,1,2.913,0,2,,,,,,4,1,5.5772,0,0,,,,,,5,1,4.3802,0,2,,,,,,6,0,8.0333,0,1,0,,,,,7,1,3.1166,0,1,,,,,,8,0,8.4741,0,0,3,,,,,9,0,10.6451,0,1,3,4,,,,10,0,5.9794,0,4,1,,,,,11,0,10.7048,0,2,0,,,,,12,1,3.7846,0,1,,,,,,13,0,6.4291,0,2,4,,,,,14,0,20.1567,1,1,2,4,3,0,,
669,0,1683,6686,0,5,un,,1,2,p2,,2,4,s2,,3,1,p1,,4,0,target,,5,3,s1,,1,2328,9192,0,0,target,,1,1,foil 1,,2,4,other,,3,2,foil 2,,4,3,foil 3,,,,,,2,2842,10803,0,1,p1,,1,5,un,,2,0,target,,3,2,p2,,4,4,s1,,5,3,p3,,3,2429,9558,0,2,foil 2,,1,1,foil 1,,2,4,other,,3,5,other,,4,3,foil 3,,5,0,target,,4,2339,9232,0,3,foil 3,,1,5,other,,2,0,target,,3,1,foil 1,,4,2,foil 2,,,,,,5,2889,10986,0,2,p2,,1,3,s2,,2,0,target,,3,5,un,,4,1,p1,,5,4,un,,6,2342,9244,0,2,foil 2,,1,1,foil 1,,2,4,other,,3,0,target,,4,3,foil 3,,,,,,7,2344,9252,0,3,foil 3,,1,0,target,,2,1,foil 1,,3,2,foil 2,,4,5,other,,,,,,8,2324,9176,0,1,foil 1,,1,3,foil 3,,2,2,foil 2,,3,0,target,,4,5,other,,,,,,9,2329,9196,0,2,foil 2,,1,0,target,,2,5,other,,3,1,foil 1,,4,3,foil 3,,,,,,10,2325,9180,0,0,target,,1,3,foil 3,,2,1,foil 1,,3,5,other,,4,2,foil 2,,,,,,11,2377,9369,0,3,foil 3,,1,5,other,,2,2,foil 2,,3,1,foil 1,,4,0,target,,,,,,12,2906,11052,0,5,un,,1,0,target,,2,4,s2,,3,3,s1,,4,1,p1,,5,2,p2,,13,2862,10882,0,5,s2,,1,3,p3,,2,4,s1,,3,2,p2,,4,1,p1,,5,0,target,,14,2341,9240,0,2,foil 2,,1,1,foil 1,,2,5,other,,3,0,target,,4,3,foil 3,,,,,,0,1,3.0214,0,4,,,,,,1,0,9.0668,0,3,2,0,,,,2,1,3.9146,0,2,,,,,,3,1,5.6401,0,5,,,,,,4,1,6.8212,0,2,,,,,,5,1,3.7489,0,2,,,,,,6,0,10.8681,1,0,3,,,,,7,1,4.9709,0,1,,,,,,8,1,4.823,0,3,,,,,,9,1,6.4031,0,1,,,,,,10,1,3.2931,0,0,,,,,,11,1,4.8734,0,4,,,,,,12,1,3.7379,0,1,,,,,,13,1,3.0031,0,5,,,,,,14,1,3.2793,0,3,,,,,,
670,0,2046,8101,0,2,p3,,1,3,s1,,2,4,s2,,3,5,un,,4,0,target,,5,1,p1,,1,2968,11291,0,0,target,,1,4,s2,,2,1,p1,,3,5,un,,4,2,p2,,5,3,s1,,2,3072,11676,0,0,target,,1,3,s1,,2,2,p2,,3,1,p1,,4,5,un,,5,4,s2,,3,3142,11910,0,4,s2,,1,3,s1,,2,2,p2,,3,1,p1,,4,0,target,,5,5,un,,4,3056,11616,0,1,p1,,1,2,p2,,2,4,s2,,3,0,target,,4,5,un,,5,3,s1,,5,3297,12451,0,2,s2,,1,0,target,,2,3,s3,,3,1,s1,,,,,,,,,,6,3030,11525,0,3,un,,1,4,un,,2,0,target,,3,2,p2,,4,1,p1,,,,,,7,2947,11208,0,3,p3,,1,4,un,,2,5,un,,3,2,p2,,4,1,p1,,5,0,target,,8,2098,8303,0,2,s1,,1,4,un,,2,1,p1,,3,3,s2,,4,0,target,,,,,,9,2958,11250,0,1,p1,,1,2,p2,,2,0,target,,3,5,un,,4,3,s2,,,,,,10,2972,11305,0,1,p1,,1,4,s1,,2,5,s2,,3,3,p3,,4,2,p2,,5,0,target,,11,3022,11500,0,1,p1,,1,0,target,,2,5,un,,3,2,p2,,4,4,un,,,,,,12,2026,8028,0,1,s1,,1,2,s2,,2,3,un,,3,4,un,,4,0,target,,,,,,13,2981,11341,0,1,p1,,1,3,s1,,2,2,p3,,3,4,s2,,4,0,target,,5,5,un,,14,2941,11185,0,3,s2,,1,4,un,,2,0,target,,3,1,p2,,4,2,s1,,,,,,0,1,3.4734,0,4,,,,,,1,1,10.8864,1,0,,,,,,2,1,3.0289,0,0,,,,,,3,1,4.46,0,4,,,,,,4,1,4.5357,0,3,,,,,,5,0,6.5558,0,0,1,,,,,6,1,4.937,0,2,,,,,,7,1,3.6232,0,5,,,,,,8,1,3.3106,0,4,,,,,,9,1,4.49,0,2,,,,,,10,1,4.0958,0,5,,,,,,11,1,3.321,0,1,,,,,,12,1,5.0319,0,4,,,,,,13,1,5.4518,0,4,,,,,,14,1,3.4653,0,2,,,,,,
671,0,2342,9244,0,2,foil 2,,1,0,target,,2,3,foil 3,,3,1,foil 1,,4,4,other,,,,,,1,2289,9048,0,1,foil 1,,1,4,other,,2,0,target,,3,3,other,,4,2,foil 2,,,,,,2,2862,10882,0,2,p2,,1,0,target,,2,3,p3,,3,5,s2,,4,1,p1,,5,4,s1,,3,2292,9058,0,5,other,,1,2,foil 2,,2,0,target,,3,1,foil 1,,4,3,foil 3,,,,,,4,2377,9369,0,3,foil 3,,1,4,other,,2,2,foil 2,,3,0,target,,4,1,foil 1,,,,,,5,1683,6686,0,4,s2,,1,1,p1,,2,2,p2,,3,0,target,,4,5,un,,5,3,s1,,6,2842,10803,0,4,s1,,1,5,un,,2,1,p1,,3,2,p2,,4,3,p3,,5,0,target,,7,2906,11052,0,4,s2,,1,2,p2,,2,5,un,,3,0,target,,4,3,s1,,5,1,p1,,8,2889,10986,0,0,target,,1,2,p2,,2,3,s2,,3,4,un,,4,1,p1,,5,5,un,,9,2429,9558,0,2,foil 2,,1,5,other,,2,4,other,,3,1,foil 1,,4,3,foil 3,,5,0,target,,10,2375,9361,0,2,foil 2,,1,1,foil 1,,2,0,target,,3,4,other,,4,3,foil 3,,,,,,11,2290,9051,0,1,foil 1,,1,3,other,,2,0,target,,3,4,other,,4,2,foil 2,,,,,,12,2373,9355,0,0,target,,1,2,foil 2,,2,1,foil 1,,3,4,other,,4,3,foil 3,,,,,,13,2376,9365,0,3,foil 3,,1,0,target,,2,1,foil 1,,3,5,other,,4,2,foil 2,,,,,,14,2295,9068,0,5,other,,1,2,foil 2,,2,0,target,,3,3,foil 3,,4,1,foil 1,,,,,,0,1,4.9069,0,1,,,,,,1,1,3.9084,0,2,,,,,,2,1,3.2059,0,1,,,,,,3,1,2.6399,0,2,,,,,,4,1,3.4167,0,3,,,,,,5,1,3.0921,0,3,,,,,,6,1,3.105,0,5,,,,,,7,1,3.3979,0,3,,,,,,8,1,3.2276,0,0,,,,,,9,1,3.9621,0,5,,,,,,10,0,6.847,0,0,2,,,,,11,0,8.9925,0,0,3,2,,,,12,1,3.3542,0,0,,,,,,13,1,12.2391,1,1,,,,,,14,1,3.0349,0,2,,,,,,
672,0,2328,9192,0,0,target,,1,3,foil 3,,2,1,foil 1,,3,2,foil 2,,4,5,other,,,,,,1,2342,9244,0,2,foil 2,,1,3,foil 3,,2,0,target,,3,5,other,,4,1,foil 1,,,,,,2,2862,10882,0,3,p3,,1,0,target,,2,2,p2,,3,1,p1,,4,4,s1,,5,5,s2,,3,2329,9196,0,3,foil 3,,1,1,foil 1,,2,4,other,,3,0,target,,4,2,foil 2,,,,,,4,2344,9252,0,5,other,,1,0,target,,2,3,foil 3,,3,2,foil 2,,4,1,foil 1,,,,,,5,2842,10803,0,3,p3,,1,1,p1,,2,2,p2,,3,5,un,,4,4,s1,,5,0,target,,6,2324,9176,0,3,foil 3,,1,1,foil 1,,2,0,target,,3,2,foil 2,,4,5,other,,,,,,7,2889,10986,0,1,p1,,1,2,p2,,2,3,s2,,3,5,un,,4,0,target,,5,4,un,,8,2339,9232,0,3,foil 3,,1,2,foil 2,,2,4,other,,3,0,target,,4,1,foil 1,,,,,,9,2906,11052,0,3,s1,,1,5,un,,2,0,target,,3,4,s2,,4,2,p2,,5,1,p1,,10,2325,9180,0,3,foil 3,,1,5,other,,2,1,foil 1,,3,2,foil 2,,4,0,target,,,,,,11,2377,9369,0,1,foil 1,,1,3,foil 3,,2,4,other,,3,2,foil 2,,4,0,target,,,,,,12,2429,9558,0,3,foil 3,,1,4,other,,2,5,other,,3,0,target,,4,2,foil 2,,5,1,foil 1,,13,1683,6686,0,5,un,,1,2,p2,,2,3,s1,,3,0,target,,4,4,s2,,5,1,p1,,14,2341,9240,0,3,foil 3,,1,0,target,,2,5,other,,3,1,foil 1,,4,2,foil 2,,,,,,0,0,11.5269,1,1,3,0,,,,1,0,6.2654,0,0,2,,,,,2,1,3.939,0,1,,,,,,3,0,16.3741,1,0,1,3,,,,4,1,3.9311,0,1,,,,,,5,1,3.3839,0,5,,,,,,6,0,10.9332,1,3,2,,,,,7,1,4.1315,0,4,,,,,,8,1,4.3728,0,3,,,,,,9,1,4.3021,0,2,,,,,,10,1,3.5797,0,4,,,,,,11,0,7.7572,0,3,4,,,,,12,1,7.0625,0,3,,,,,,13,1,3.4055,0,3,,,,,,14,1,3.7766,0,1,,,,,,
673,0,3131,11872,0,2,s2,,1,0,target,,2,4,un,,3,1,s1,,4,3,s3,,,,,,1,3022,11500,0,4,un,,1,3,p3,,2,1,p1,,3,5,un,,4,0,target,,,,,,2,3296,12448,0,0,target,,1,1,s1,,2,2,s2,,3,3,s3,,,,,,,,,,3,3007,11441,0,1,p2,,1,4,un,,2,2,s1,,3,0,target,,4,3,s2,,,,,,4,2026,8028,0,1,s1,,1,4,un,,2,3,un,,3,0,target,,4,2,s2,,,,,,5,2974,11313,0,5,un,,1,0,target,,2,3,s1,,3,1,p1,,4,2,p2,,5,4,s2,,6,2942,11190,0,0,target,,1,5,un,,2,2,s1,,3,3,s2,,4,1,p3,,5,4,un,,7,3048,11590,0,3,un,,1,1,p1,,2,2,p2,,3,4,un,,4,0,target,,,,,,8,2941,11185,0,2,s1,,1,5,un,,2,0,target,,3,3,s2,,4,1,p2,,,,,,9,3148,11931,0,2,p2,,1,0,target,,2,5,un,,3,3,s2,,4,1,p1,,5,4,un,,10,3068,11660,0,4,s2,,1,3,s1,,2,5,un,,3,1,p1,,4,0,target,,5,2,p2,,11,3142,11910,0,5,un,,1,4,s2,,2,3,s1,,3,2,p2,,4,0,target,,5,1,p1,,12,3066,11651,0,4,s2,,1,1,p1,,2,2,p2,,3,3,s1,,4,0,target,,,,,,13,3072,11676,0,2,p2,,1,3,s1,,2,4,s2,,3,5,un,,4,0,target,,5,1,p1,,14,2046,8101,0,4,s2,,1,1,p1,,2,5,un,,3,3,s1,,4,2,p3,,5,0,target,,0,1,2.9551,0,1,,,,,,1,1,5.3668,0,4,,,,,,2,1,2.8209,0,0,,,,,,3,1,5.3089,0,3,,,,,,4,1,3.3298,0,3,,,,,,5,1,4.4182,0,1,,,,,,6,1,4.5654,0,0,,,,,,7,0,10.8708,1,3,4,,,,,8,1,7.5304,1,2,,,,,,9,1,8.8163,1,1,,,,,,10,1,11.7613,1,4,,,,,,11,1,3.2033,0,4,,,,,,12,1,3.3698,0,4,,,,,,13,1,2.7763,0,4,,,,,,14,1,4.0174,0,5,,,,,,
674,0,2958,11250,0,1,p1,,1,5,un,,2,0,target,,3,2,p2,,4,3,s2,,,,,,1,3056,11616,0,1,p1,,1,4,s2,,2,2,p2,,3,0,target,,4,5,un,,5,3,s1,,2,3034,11539,0,3,s3,,1,4,un,,2,2,s2,,3,1,s1,,4,0,target,,,,,,3,2125,8405,0,3,s1,,1,4,s2,,2,5,un,,3,0,target,,4,2,p3,,5,1,p2,,4,3062,11636,0,2,p2,,1,1,p1,,2,0,target,,3,4,un,,4,3,s1,,5,5,un,,5,2098,8303,0,2,s1,,1,5,un,,2,1,p1,,3,3,s2,,4,0,target,,,,,,6,3086,11726,0,0,target,,1,4,un,,2,2,p2,,3,3,s2,,4,5,un,,5,1,p1,,7,2981,11341,0,3,s1,,1,2,p3,,2,1,p1,,3,5,un,,4,0,target,,5,4,s2,,8,3153,11948,0,4,un,,1,2,s1,,2,3,s2,,3,5,un,,4,0,target,,5,1,p1,,9,3052,11603,0,1,s1,,1,0,target,,2,4,un,,3,2,s2,,4,3,s3,,,,,,10,2965,11279,0,2,p2,,1,3,p3,,2,0,target,,3,4,s1,,4,1,p1,,5,5,s2,,11,3140,11901,0,4,s2,,1,3,s1,,2,2,p2,,3,0,target,,4,1,p1,,,,,,12,2993,11386,0,2,s1,,1,0,target,,2,1,p1,,3,3,un,,4,4,un,,,,,,13,3082,11711,0,4,un,,1,2,p2,,2,1,p1,,3,5,un,,4,0,target,,5,3,s2,,14,2972,11305,0,2,p2,,1,1,p1,,2,5,s2,,3,3,p3,,4,0,target,,5,4,s1,,0,1,5.1663,0,2,,,,,,1,1,4.2989,0,3,,,,,,2,1,3.3195,0,4,,,,,,3,1,3.8207,0,3,,,,,,4,1,3.0618,0,2,,,,,,5,1,3.0923,0,4,,,,,,6,1,6.0494,0,0,,,,,,7,1,5.5454,0,4,,,,,,8,1,3.4215,0,4,,,,,,9,1,3.3533,0,1,,,,,,10,1,5.2838,0,2,,,,,,11,1,3.6848,0,3,,,,,,12,1,3.3246,0,1,,,,,,13,1,4.2421,0,4,,,,,,14,1,2.8584,0,4,,,,,,
675,0,3083,11715,0,5,un,,1,4,un,,2,3,s2,,3,0,target,,4,1,p1,,5,2,p2,,1,2026,8028,0,3,un,,1,4,un,,2,1,s1,,3,2,s2,,4,0,target,,,,,,2,2974,11313,0,4,s2,,1,2,p2,,2,5,un,,3,1,p1,,4,3,s1,,5,0,target,,3,3048,11590,0,0,target,,1,3,un,,2,1,p1,,3,2,p2,,4,4,un,,,,,,4,3007,11441,0,1,p2,,1,2,s1,,2,5,un,,3,0,target,,4,3,s2,,,,,,5,2046,8101,0,1,p1,,1,2,p3,,2,3,s1,,3,5,un,,4,4,s2,,5,0,target,,6,3296,12448,0,2,s2,,1,1,s1,,2,0,target,,3,4,un,,,,,,,,,,7,3066,11651,0,4,s2,,1,1,p1,,2,2,p2,,3,0,target,,4,3,s1,,,,,,8,2942,11190,0,2,s1,,1,0,target,,2,5,un,,3,1,p3,,4,3,s2,,5,4,un,,9,3131,11872,0,0,target,,1,4,un,,2,1,s1,,3,3,s3,,4,2,s2,,,,,,10,3142,11910,0,5,un,,1,3,s1,,2,1,p1,,3,2,p2,,4,4,s2,,5,0,target,,11,3022,11500,0,4,un,,1,0,target,,2,5,un,,3,2,p2,,4,1,p1,,,,,,12,3148,11931,0,5,un,,1,2,p2,,2,0,target,,3,4,un,,4,3,s2,,5,1,p1,,13,3129,11865,0,2,s2,,1,3,un,,2,4,un,,3,0,target,,4,1,p1,,,,,,14,3072,11676,0,3,s1,,1,0,target,,2,1,p1,,3,2,p2,,4,4,s2,,5,5,un,,0,0,10.4868,0,4,3,,,,,1,1,3.2955,0,4,,,,,,2,1,2.8704,0,5,,,,,,3,1,3.7076,0,0,,,,,,4,1,4.6596,0,3,,,,,,5,1,3.503,0,5,,,,,,6,1,2.8685,0,2,,,,,,7,1,3.3654,0,3,,,,,,8,1,2.8383,0,1,,,,,,9,1,2.9288,0,0,,,,,,10,1,3.2205,0,5,,,,,,11,1,4.3185,0,1,,,,,,12,1,3.4464,0,2,,,,,,13,1,3.7907,0,3,,,,,,14,1,2.7035,0,1,,,,,,
676,0,3148,11931,0,0,target,,1,2,p2,,2,1,p1,,3,5,un,,4,3,s2,,5,4,un,,1,3142,11910,0,1,p1,,1,2,p2,,2,5,un,,3,3,s1,,4,4,s2,,5,0,target,,2,3131,11872,0,2,s2,,1,4,un,,2,1,s1,,3,0,target,,4,3,s3,,,,,,3,2974,11313,0,0,target,,1,1,p1,,2,4,s2,,3,5,un,,4,2,p2,,5,3,s1,,4,3022,11500,0,5,un,,1,0,target,,2,3,p3,,3,4,un,,4,1,p1,,,,,,5,2026,8028,0,3,un,,1,1,s1,,2,0,target,,3,4,un,,4,2,s2,,,,,,6,3296,12448,0,0,target,,1,3,s3,,2,2,s2,,3,1,s1,,,,,,,,,,7,2995,11394,0,2,p2,,1,1,p1,,2,5,s2,,3,0,target,,4,3,p3,,5,4,s1,,8,2977,11324,0,4,s2,,1,2,p2,,2,0,target,,3,1,p1,,4,3,s1,,,,,,9,2046,8101,0,0,target,,1,3,s1,,2,5,un,,3,1,p1,,4,4,s2,,5,2,p3,,10,3048,11590,0,1,p1,,1,4,un,,2,3,un,,3,0,target,,4,2,p2,,,,,,11,3007,11441,0,2,s1,,1,5,un,,2,3,s2,,3,1,p2,,4,0,target,,,,,,12,3072,11676,0,4,s2,,1,2,p2,,2,0,target,,3,1,p1,,4,5,un,,5,3,s1,,13,3066,11651,0,0,target,,1,3,s1,,2,2,p2,,3,4,s2,,4,1,p1,,,,,,14,3129,11865,0,3,un,,1,2,s2,,2,1,p1,,3,0,target,,4,4,un,,,,,,0,1,4.4367,0,0,,,,,,1,1,3.6641,0,5,,,,,,2,1,3.4228,0,3,,,,,,3,1,4.2907,0,0,,,,,,4,1,5.4101,0,1,,,,,,5,1,4.0833,0,2,,,,,,6,1,7.2505,1,0,,,,,,7,1,4.6721,0,3,,,,,,8,1,3.6925,0,2,,,,,,9,1,3.4189,0,0,,,,,,10,1,5.5898,0,3,,,,,,11,1,3.8474,0,4,,,,,,12,1,3.468,0,2,,,,,,13,1,3.9663,0,0,,,,,,14,1,3.5455,0,3,,,,,,
677,0,3061,11631,0,3,s1,,1,1,p1,,2,4,s2,,3,2,p2,,4,0,target,,,,,,1,1994,7904,0,1,p1,,1,0,target,,2,4,un,,3,5,un,,4,3,s2,,5,2,s1,,2,2115,8368,0,4,s2,,1,3,s1,,2,0,target,,3,1,p2,,4,5,un,,5,2,p3,,3,3137,11889,0,1,p1,,1,0,target,,2,4,s2,,3,3,s1,,4,2,p2,,,,,,4,3056,11616,0,5,un,,1,1,p1,,2,2,p2,,3,4,s2,,4,0,target,,5,3,s1,,5,2131,8427,0,3,s1,,1,0,target,,2,5,un,,3,2,p2,,4,4,s2,,5,1,p1,,6,2248,8886,0,1,p1,,1,0,target,,2,4,un,,3,3,s2,,4,2,s1,,5,5,un,,7,2127,8412,0,4,un,,1,1,p1,,2,0,target,,3,5,un,,4,3,s2,,5,2,s1,,8,2125,8405,0,0,target,,1,1,p2,,2,5,un,,3,3,s1,,4,4,s2,,5,2,p3,,9,2234,8833,0,3,s1,,1,1,p1,,2,4,s2,,3,0,target,,4,2,p2,,5,5,un,,10,2981,11341,0,2,p3,,1,1,p1,,2,4,s2,,3,0,target,,4,3,s1,,5,5,un,,11,2098,8303,0,0,target,,1,2,s1,,2,3,s2,,3,1,p1,,4,4,un,,,,,,12,2977,11324,0,2,p2,,1,1,p1,,2,0,target,,3,3,s1,,4,4,s2,,,,,,13,2112,8357,0,2,s1,,1,1,p1,,2,3,s2,,3,4,un,,4,0,target,,,,,,14,3034,11539,0,3,s3,,1,4,un,,2,0,target,,3,1,s1,,4,2,s2,,,,,,0,0,19.6292,1,0,2,4,,,,1,1,3.8791,0,1,,,,,,2,1,3.6217,0,2,,,,,,3,0,9.6565,0,3,1,,,,,4,1,4.3626,0,4,,,,,,5,1,4.9084,0,1,,,,,,6,1,4.6341,0,1,,,,,,7,1,3.2848,0,2,,,,,,8,1,3.3977,0,0,,,,,,9,1,4.9423,0,3,,,,,,10,1,3.7664,0,3,,,,,,11,1,3.4291,0,0,,,,,,12,1,3.2275,0,2,,,,,,13,1,3.1842,0,4,,,,,,14,1,3.2979,0,2,,,,,,
678,0,2539,9964,0,1,foil 1,,1,2,foil 2,,2,0,target,,,,,,,,,,,,,,1,2541,9969,0,3,foil 3,,1,0,target,,2,1,foil 1,,,,,,,,,,,,,,2,2942,11190,0,2,s1,,1,0,target,,2,4,un,,3,5,un,,4,3,s2,,5,1,p3,,3,3113,11813,0,2,p2,,1,3,s1,,2,0,target,,3,5,un,,4,4,s2,,5,1,p1,,4,2124,8401,0,3,s2,,1,4,un,,2,5,un,,3,2,s1,,4,0,target,,5,1,p1,,5,2046,8101,0,5,un,,1,0,target,,2,3,s1,,3,1,p1,,4,2,p3,,5,4,s2,,6,2965,11279,0,2,p2,,1,3,p3,,2,5,s2,,3,1,p1,,4,4,s1,,5,0,target,,7,3082,11711,0,5,un,,1,1,p1,,2,4,un,,3,3,s2,,4,2,p2,,5,0,target,,8,2540,9967,0,0,target,,1,1,foil 1,,2,2,foil 2,,,,,,,,,,,,,,9,2995,11394,0,1,p1,,1,4,s1,,2,0,target,,3,5,s2,,4,2,p2,,5,3,p3,,10,2996,11398,0,1,p1,,1,4,s1,,2,2,p2,,3,3,p3,,4,0,target,,5,5,s2,,11,2026,8028,0,1,s1,,1,0,target,,2,3,un,,3,2,s2,,4,4,un,,,,,,12,2121,8391,0,4,un,,1,3,s2,,2,0,target,,3,2,s1,,4,5,un,,5,1,p1,,13,2088,8264,0,3,s1,,1,5,un,,2,2,p2,,3,0,target,,4,4,s2,,5,1,p1,,14,3142,11910,0,1,p1,,1,4,s2,,2,3,s1,,3,2,p2,,4,0,target,,5,5,un,,0,0,14.7968,1,0,1,2,,,,1,1,3.5465,0,1,,,,,,2,1,3.1315,0,1,,,,,,3,1,3.7335,0,2,,,,,,4,1,5.4554,0,4,,,,,,5,1,3.3008,0,1,,,,,,6,1,6.1519,0,5,,,,,,7,1,3.8017,0,5,,,,,,8,0,14.9613,2,2,0,,,,,9,1,3.2755,0,2,,,,,,10,0,7.2142,0,0,4,,,,,11,1,3.9745,0,1,,,,,,12,0,13.0267,1,1,2,,,,,13,1,3.1622,0,3,,,,,,14,1,3.2046,0,4,,,,,,
679,0,2125,8405,0,3,s1,,1,0,target,,2,4,s2,,3,5,un,,4,1,p2,,5,2,p3,,1,2098,8303,0,3,s2,,1,1,p1,,2,0,target,,3,5,un,,4,2,s1,,,,,,2,3007,11441,0,0,target,,1,2,s1,,2,1,p2,,3,5,un,,4,3,s2,,,,,,3,3137,11889,0,1,p1,,1,2,p2,,2,0,target,,3,4,s2,,4,3,s1,,,,,,4,3056,11616,0,5,un,,1,4,s2,,2,0,target,,3,1,p1,,4,2,p2,,5,3,s1,,5,1994,7904,0,3,s2,,1,0,target,,2,4,un,,3,1,p1,,4,2,s1,,5,5,un,,6,2981,11341,0,1,p1,,1,4,s2,,2,0,target,,3,3,s1,,4,2,p3,,5,5,un,,7,2127,8412,0,5,un,,1,2,s1,,2,1,p1,,3,0,target,,4,3,s2,,5,4,un,,8,3034,11539,0,2,s2,,1,3,s3,,2,0,target,,3,5,un,,4,1,s1,,,,,,9,2115,8368,0,1,p2,,1,2,p3,,2,5,un,,3,3,s1,,4,0,target,,5,4,s2,,10,2234,8833,0,1,p1,,1,4,s2,,2,0,target,,3,3,s1,,4,2,p2,,5,5,un,,11,2131,8427,0,1,p1,,1,0,target,,2,3,s1,,3,4,s2,,4,2,p2,,5,5,un,,12,2248,8886,0,2,s1,,1,3,s2,,2,0,target,,3,5,un,,4,1,p1,,5,4,un,,13,2112,8357,0,4,un,,1,1,p1,,2,2,s1,,3,0,target,,4,3,s2,,,,,,14,3061,11631,0,1,p1,,1,4,s2,,2,3,s1,,3,0,target,,4,2,p2,,,,,,0,1,3.7258,0,1,,,,,,1,1,3.0885,0,2,,,,,,2,1,5.2612,0,0,,,,,,3,1,3.5508,0,2,,,,,,4,0,10.1759,0,4,3,2,,,,5,1,4.8497,0,1,,,,,,6,1,3.4655,0,2,,,,,,7,1,3.6139,0,3,,,,,,8,1,2.9521,0,2,,,,,,9,1,3.1799,0,4,,,,,,10,1,3.2853,0,2,,,,,,11,1,3.3164,0,1,,,,,,12,1,4.1042,0,2,,,,,,13,1,3.3422,0,3,,,,,,14,1,3.7548,0,3,,,,,,
680,0,2098,8303,0,1,p1,,1,4,un,,2,2,s1,,3,0,target,,4,3,s2,,,,,,1,2981,11341,0,3,s1,,1,0,target,,2,4,s2,,3,2,p3,,4,1,p1,,5,5,un,,2,2115,8368,0,2,p3,,1,1,p2,,2,5,un,,3,0,target,,4,4,s2,,5,3,s1,,3,2982,11345,0,3,s1,,1,1,p1,,2,5,un,,3,0,target,,4,2,p3,,5,4,s2,,4,2131,8427,0,1,p1,,1,0,target,,2,3,s1,,3,2,p2,,4,5,un,,5,4,s2,,5,2977,11324,0,1,p1,,1,2,p2,,2,0,target,,3,3,s1,,4,4,s2,,,,,,6,2944,11196,0,1,p1,,1,0,target,,2,4,un,,,,,,,,,,,,,,7,2234,8833,0,2,p2,,1,1,p1,,2,0,target,,3,5,un,,4,3,s1,,5,4,s2,,8,3137,11889,0,4,s2,,1,1,p1,,2,2,p2,,3,3,s1,,4,0,target,,,,,,9,2112,8357,0,1,p1,,1,2,s1,,2,3,s2,,3,4,un,,4,0,target,,,,,,10,2125,8405,0,5,un,,1,4,s2,,2,0,target,,3,3,s1,,4,2,p3,,5,1,p2,,11,3056,11616,0,3,s1,,1,4,s2,,2,0,target,,3,1,p1,,4,5,un,,5,2,p2,,12,2127,8412,0,5,un,,1,1,p1,,2,0,target,,3,3,s2,,4,2,s1,,5,4,un,,13,3061,11631,0,4,s2,,1,3,s1,,2,0,target,,3,1,p1,,4,2,p2,,,,,,14,1994,7904,0,3,s2,,1,2,s1,,2,4,un,,3,1,p1,,4,0,target,,5,5,un,,0,1,3.1567,0,3,,,,,,1,1,3.1031,0,1,,,,,,2,1,3.0445,0,3,,,,,,3,1,6.6985,1,3,,,,,,4,1,3.3492,0,1,,,,,,5,1,3.7168,0,2,,,,,,6,0,7.3953,0,0,1,,,,,7,1,3.7071,0,2,,,,,,8,1,3.5043,0,4,,,,,,9,1,2.6883,0,4,,,,,,10,1,6.7926,0,2,,,,,,11,1,5.0364,0,2,,,,,,12,1,3.4437,0,2,,,,,,13,1,9.3831,0,2,,,,,,14,1,3.1505,0,4,,,,,,
